"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_notAfter","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","2024-07-07 08:54","",""
"cert_extlifeSpan","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","not present","",""
"cert_crlDistributionPoints","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","http://crl.globalsign.com/ca/gsatlasr3dvtlsca2023q4.crl","",""
"cert_ocspURL","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","http://ocsp.globalsign.com/ca/gsatlasr3dvtlsca2023q4","",""
"OCSP_stapling","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","offered","",""
"cert_ocspRevoked","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not revoked","",""
"cert_mustStapleExtension","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","--","",""
"DNS_CAArecord","www.cheminsdememoire.gouv.fr/45.60.14.211","443","LOW","--","",""
"certificate_transparency","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","yes (certificate extension)","",""
"certs_countServer","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","2","",""
"certs_list_ordering_problem","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","no","",""
"cert_caIssuers","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","GlobalSign Atlas R3 DV TLS CA 2023 Q4 (GlobalSign nv-sa from BE)","",""
