"id","fqdn/ip","port","severity","finding","cve","cwe"
"BREACH","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","douane.gouv.fr/194.250.56.167","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","douane.gouv.fr/194.250.56.167","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=FE4181A74A2F42B5353960430D29DBF9B2085315BEEDA19AF1D900DCFF4D2AF1","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","douane.gouv.fr/194.250.56.167","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","douane.gouv.fr/194.250.56.167","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","douane.gouv.fr/194.250.56.167","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","douane.gouv.fr/194.250.56.167","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","douane.gouv.fr/194.250.56.167","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","douane.gouv.fr/194.250.56.167","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_7u25","douane.gouv.fr/194.250.56.167","443","INFO","No connection","",""
"clientsimulation-java_8u161","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-go_1178","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","douane.gouv.fr/194.250.56.167","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
