"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_numbers","oned.gouv.fr/46.18.135.249","443","INFO","1","",""
"cert_signatureAlgorithm","oned.gouv.fr/46.18.135.249","443","OK","SHA256 with RSA","",""
"cert_keySize","oned.gouv.fr/46.18.135.249","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","oned.gouv.fr/46.18.135.249","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","oned.gouv.fr/46.18.135.249","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","oned.gouv.fr/46.18.135.249","443","INFO","037343E04FDBD3596D030C7FC8C192A5BB90","",""
"cert_serialNumberLen","oned.gouv.fr/46.18.135.249","443","INFO","18","",""
"cert_fingerprintSHA1","oned.gouv.fr/46.18.135.249","443","INFO","98EBA7343FC8292C6DF5AE2F635DFDB69186FE91","",""
"cert_fingerprintSHA256","oned.gouv.fr/46.18.135.249","443","INFO","A9CCBC0F51481A66772F2EB181EED7CEF3272365C9142BCEFD20C6CC01BDB80F","",""
"cert","oned.gouv.fr/46.18.135.249","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGDCCBACgAwIBAgISA3ND4E/b01ltAwx/yMGSpbuQMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMTYwNTM5MThaFw0yNDAyMTQwNTM5MTdaMBcxFTATBgNVBAMTDG9ucGUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKgZC5V6sR6NRjSdiwJ+PmNRrLDizP7rE8ZGQWTlE2IMvHUWnt5L4GhjJhzUDUWZAaVMQIcGTj3FV2cl9uafpPAh20rva7G5xpazeIp7yfWRGsLTWiimWdoCVl1wOKJgSYEdlkiNYy5CNisioJwc1/VMBK7q2TIrzsd/pe/H5TE4lr4spjPvWqokkEOHnk+W3N0PU+nLDegJW8gq3nGarnDNw6r8BWB5pS40/ESGrIY570Pxf4q7rdCWBYxLK1kw+GdGw6F5sqL1uJx4yZ3bHGDh9wcBPvzxdZ7430xDAHesj1q7w9uTD1QcQy47n6/LiFTyAKpYJD1ivlSOqbaxBpkCAwEAAaOCAkEwggI9MA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUTjq8kof+HZNG4gPj/6Ylo+5SdeYwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wSQYDVR0RBEIwQIIMb25lZC5nb3V2LmZyggxvbnBlLmdvdXYuZnKCEHd3dy5vbmVkLmdvdXYuZnKCEHd3dy5vbnBlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYvW2v7pAAAEAwBHMEUCIQDw3q0/UIsC+sQH5mn+FapwAPfLoJvcxQcZywKbT6epJQIgW+FyUyUrf97rsBIssxEsujVlb7FszzDAmpm0rM306qIAdwB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYvW2v8wAAAEAwBIMEYCIQCUKfsjJeCPt5f7AUM8dY7TPrZx5scoh6dASRlVsTZcagIhALFEMDhw/YsqxQq2rg9pW+wBs7vwvEHCUtkv7mDt9jBwMA0GCSqGSIb3DQEBCwUAA4IBAQCcAUcO9YJ2xOSkjAgfEKvkAgJERAlmBU6ODvg3tPdsf7+Y7JGwEZaRWOXCd/KD81k9IbSIJabCuXaB3LxXd/MQnidHhF99CMvZg9G/cdZLu0mDGJ9+eDesK+JdPP9PM03FiNNPH0fZCBj52xf1hQJi5PHzKMtqzBj43LRaMdkE1PxYPPgXg0VkV4tj84PWyN3s0pahAlwraoV/Oga3c7OpSaRe/G/LJhHzZTFDIbKMhzORvw0RXBmxrm70jwIuCTFfRlD7McfIDoGlx3HGxiKvEEMCxt6XaymWAnE8KSYh6rw6t+EgVdhHpZwB9By/xPu/t75HGAv0RC6RX9fFQCJa\n-----END CERTIFICATE-----","",""
"cert_commonName","oned.gouv.fr/46.18.135.249","443","OK","onpe.gouv.fr","",""
"cert_commonName_wo_SNI","oned.gouv.fr/46.18.135.249","443","INFO","allo119.gouv.fr","",""
"cert_subjectAltName","oned.gouv.fr/46.18.135.249","443","INFO","oned.gouv.fr onpe.gouv.fr www.oned.gouv.fr www.onpe.gouv.fr","",""
"cert_trust","oned.gouv.fr/46.18.135.249","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","oned.gouv.fr/46.18.135.249","443","OK","passed.","",""
"cert_certificatePolicies_EV","oned.gouv.fr/46.18.135.249","443","INFO","no","",""
"cert_expirationStatus","oned.gouv.fr/46.18.135.249","443","OK","30 >= 30 days","",""
"cert_notBefore","oned.gouv.fr/46.18.135.249","443","INFO","2023-11-16 05:39","",""
"cert_notAfter","oned.gouv.fr/46.18.135.249","443","OK","2024-02-14 05:39","",""
"cert_extlifeSpan","oned.gouv.fr/46.18.135.249","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","oned.gouv.fr/46.18.135.249","443","INFO","not present","",""
"cert_crlDistributionPoints","oned.gouv.fr/46.18.135.249","443","INFO","--","",""
"cert_ocspURL","oned.gouv.fr/46.18.135.249","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","oned.gouv.fr/46.18.135.249","443","LOW","not offered","",""
"cert_mustStapleExtension","oned.gouv.fr/46.18.135.249","443","INFO","--","",""
"DNS_CAArecord","oned.gouv.fr/46.18.135.249","443","LOW","--","",""
"certificate_transparency","oned.gouv.fr/46.18.135.249","443","OK","yes (certificate extension)","",""
"certs_countServer","oned.gouv.fr/46.18.135.249","443","INFO","3","",""
"certs_list_ordering_problem","oned.gouv.fr/46.18.135.249","443","INFO","no","",""
"cert_caIssuers","oned.gouv.fr/46.18.135.249","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","oned.gouv.fr/46.18.135.249","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","oned.gouv.fr/46.18.135.249","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","oned.gouv.fr/46.18.135.249","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","oned.gouv.fr/46.18.135.249","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","oned.gouv.fr/46.18.135.249","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","oned.gouv.fr/46.18.135.249","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","oned.gouv.fr/46.18.135.249","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","oned.gouv.fr/46.18.135.249","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","oned.gouv.fr/46.18.135.249","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","oned.gouv.fr/46.18.135.249","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","oned.gouv.fr/46.18.135.249","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","oned.gouv.fr/46.18.135.249","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","oned.gouv.fr/46.18.135.249","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","oned.gouv.fr/46.18.135.249","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","oned.gouv.fr/46.18.135.249","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","oned.gouv.fr/46.18.135.249","443","INFO","1705245093","",""
"HSTS","oned.gouv.fr/46.18.135.249","443","LOW","not offered","",""
"HPKP","oned.gouv.fr/46.18.135.249","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","oned.gouv.fr/46.18.135.249","443","INFO","Apache","",""
"banner_application","oned.gouv.fr/46.18.135.249","443","INFO","X-Powered-By: PHP/7.3.31-1~deb10u1","",""
"cookie_count","oned.gouv.fr/46.18.135.249","443","INFO","0 at '/'","",""
"X-Frame-Options","oned.gouv.fr/46.18.135.249","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","oned.gouv.fr/46.18.135.249","443","OK","nosniff","",""
"Permissions-Policy","oned.gouv.fr/46.18.135.249","443","OK","interest-cohort=()","",""
"Cache-Control","oned.gouv.fr/46.18.135.249","443","INFO","no-cache, must-revalidate","",""
"banner_reverseproxy","oned.gouv.fr/46.18.135.249","443","INFO","--","","CWE-200"
"heartbleed","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","oned.gouv.fr/46.18.135.249","443","OK","supported","","CWE-310"
"secure_client_renego","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","oned.gouv.fr/46.18.135.249","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","oned.gouv.fr/46.18.135.249","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","oned.gouv.fr/46.18.135.249","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=A9CCBC0F51481A66772F2EB181EED7CEF3272365C9142BCEFD20C6CC01BDB80F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","oned.gouv.fr/46.18.135.249","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","oned.gouv.fr/46.18.135.249","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","oned.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","oned.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","oned.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","oned.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","oned.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-java_8u161","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","oned.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","oned.gouv.fr/46.18.135.249","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","oned.gouv.fr/46.18.135.249","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","oned.gouv.fr/46.18.135.249","443","INFO","100","",""
"protocol_support_score_weighted","oned.gouv.fr/46.18.135.249","443","INFO","30","",""
"key_exchange_score","oned.gouv.fr/46.18.135.249","443","INFO","90","",""
"key_exchange_score_weighted","oned.gouv.fr/46.18.135.249","443","INFO","27","",""
"cipher_strength_score","oned.gouv.fr/46.18.135.249","443","INFO","60","",""
"cipher_strength_score_weighted","oned.gouv.fr/46.18.135.249","443","INFO","24","",""
"final_score","oned.gouv.fr/46.18.135.249","443","INFO","81","",""
