"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-firefox_66_win81","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","modernisation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-java_8u161","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
