"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","cigeo.gouv.fr/79.137.76.37","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cigeo.gouv.fr/79.137.76.37","443","INFO","not present","",""
"cert_crlDistributionPoints","cigeo.gouv.fr/79.137.76.37","443","INFO","--","",""
"cert_ocspURL","cigeo.gouv.fr/79.137.76.37","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","cigeo.gouv.fr/79.137.76.37","443","OK","offered","",""
"cert_ocspRevoked","cigeo.gouv.fr/79.137.76.37","443","OK","not revoked","",""
"cert_mustStapleExtension","cigeo.gouv.fr/79.137.76.37","443","INFO","--","",""
"DNS_CAArecord","cigeo.gouv.fr/79.137.76.37","443","LOW","--","",""
"certificate_transparency","cigeo.gouv.fr/79.137.76.37","443","OK","yes (certificate extension)","",""
"certs_countServer","cigeo.gouv.fr/79.137.76.37","443","INFO","3","",""
"certs_list_ordering_problem","cigeo.gouv.fr/79.137.76.37","443","INFO","no","",""
"cert_caIssuers","cigeo.gouv.fr/79.137.76.37","443","INFO","R3 (Let's Encrypt from US)","",""
