"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","mayotte.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mayotte.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","mayotte.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","mayotte.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","mayotte.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","mayotte.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","mayotte.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","mayotte.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","mayotte.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","mayotte.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","mayotte.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
