"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","haute-savoie.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","haute-savoie.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","haute-savoie.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","haute-savoie.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","haute-savoie.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","haute-savoie.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","haute-savoie.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","haute-savoie.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","haute-savoie.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","haute-savoie.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","haute-savoie.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
