"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","ecologie.gouv.fr/37.235.89.97","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ecologie.gouv.fr/37.235.89.97","443","INFO","not present","",""
"cert_crlDistributionPoints","ecologie.gouv.fr/37.235.89.97","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","ecologie.gouv.fr/37.235.89.97","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","ecologie.gouv.fr/37.235.89.97","443","LOW","not offered","",""
"cert_mustStapleExtension","ecologie.gouv.fr/37.235.89.97","443","INFO","--","",""
"DNS_CAArecord","ecologie.gouv.fr/37.235.89.97","443","OK","issue=certigna.fr, issue=letsencrypt.org, issuewild=;","",""
"certificate_transparency","ecologie.gouv.fr/37.235.89.97","443","OK","yes (certificate extension)","",""
"certs_countServer","ecologie.gouv.fr/37.235.89.97","443","INFO","3","",""
"certs_list_ordering_problem","ecologie.gouv.fr/37.235.89.97","443","INFO","no","",""
"cert_caIssuers","ecologie.gouv.fr/37.235.89.97","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
