"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIhTCCBm2gAwIBAgIQD2ipJRGa+NqCtiUqiZAYHTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMDAyMjIwMDAwWhcNMjQxMDMxMjI1OTU5WjCBgzELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxLDAqBgNVBAMMI3d3dy5hbHBlcy1kZS1oYXV0ZS1wcm92ZW5jZS5nb3V2LmZyMRMwEQYDVQQFEwpTMjg2OTQzMzQ5MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA05qLQ8eHnPiWjcImqoAyP9iP3C7E5KekrUNhediEKwLLgtRrD/RInY6X4bhiIiwBlnSZwK2ImUqJI6zVlrEfRjyq2ZhHz/lColsB31mlPC8SM8aPZI3uNI0TzJ9iy84zL+wfte7U6/6DCEZU7uwjCsW+UNbWWqxdSswJq2zONyhXsiuqswA17UZOyY3mShcn6PazD7NTPN4NhU9/f25SsOmWahVaf1pjf41P7ckO2tihocS6W8VbN6+MmAzpNJU7hMVoX1VOqUcp/LxbcuBlZYIJzn9GGQkLKkiuX2DT3IMIn7xS7k3zTgzn7v09uj8ELkaOjm7GUrj6EABFdmLZDwIDAQABo4ID+DCCA/QwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgME8GA1UdEQRIMEaCH2FscGVzLWRlLWhhdXRlLXByb3ZlbmNlLmdvdXYuZnKCI3d3dy5hbHBlcy1kZS1oYXV0ZS1wcm92ZW5jZS5nb3V2LmZyMB0GA1UdDgQWBBQfboD1HUwb0FdsRBiOHqiC999luDCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGK9ndkDgAABAMASDBGAiEA6IZqOGyU5VLLqpNN0jjsiSA32BuDgAOfbkc+2i66X8cCIQD9545wvxUZL1dzpmsM/wjITUKzlCecd/urhfscK+dVjwB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABivZ3YdEAAAQDAEcwRQIgKporypoU+SGy9hHhFQl/aJvKmK1Wdc32b+qFKXDaXGcCIQC2/vtoRF8IEXLY38QYn8v6Awx+QyZCejdblw8jfjLD4gB1AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABivZ3ajAAAAQDAEYwRAIgOPWcLwxEHQuejfWB7QOUUsVcmH83wwVB/fXwTprei64CIEVmq7LDSoRi8dUYsHl7F40oNgxGgvV3eX58Kr25/TT9MA0GCSqGSIb3DQEBCwUAA4ICAQBx/aeIIBqAqfcteKl/QGTl+NK1VDkdzKj/r243JydDx/aNYBwoNRUcxsepFCVH1CGOJ2qnD9/HoPFjgCeAfx49coN91i+TurPKYWZ9Tdb6BRJfTru1U8b7IgSiJM4kk2CpV9+H4YxUZ3pRi7NPu5MhgESswrqUTad835YeKGAsHt+2GyxHVc0HUnoGCvbtssxWueIMbUT7ZiqcpQwqCBSS+pws1r3E4Sov6BqHpywJwlUyzICgkiktcrhMC4sFdg1CAaW9FWfRK8VdHRUqNy9rHFXN3jgJkLMKl9E/qLS26kxGwU9Sc+AMWxKGX+oYC9HT1unDxZnKe6AlwmUZRNQXdSdsHcdLAOjxZn8k4vTge8wGZAl0O9e8BRbiaVrJ+LKDm8gGNCLrYaiF1mdkVE5P+9v/AGj/PhwiVfBdD7SRl9GWbxXGrwQuXiOwwofF9JNRKhvW3xxDY5KIC6NyTg5EfgWI87Tp2D/yQ0fTTTwyDaAO3uTCT073oo8LhV+DUkshyxjeD5h6m3H+/KJ13c0JIkFtl8Gq11kNo/o9YSDYyJdJ2jqNX3By0OOO8OZACQ+/dTMW1F0j7TQlxbBJlJ8Mt+KiPf5AwzhpD1G5fl+C20MJiJX9MElcr4ylqUix6rRVdEisfRxtT3g4hFLyh2K3op8EVDEHXa45NNWLugSFLA==\n-----END CERTIFICATE-----","",""
"cert_commonName","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","www.alpes-de-haute-provence.gouv.fr","",""
"cert_commonName_wo_SNI","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","alpes-de-haute-provence.gouv.fr www.alpes-de-haute-provence.gouv.fr","",""
"cert_trust","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","258 >= 60 days","",""
"cert_notBefore","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","INFO","2023-10-02 22:00","",""
"cert_notAfter","alpes-de-haute-provence.gouv.fr/77.159.252.140","443","OK","2024-10-31 22:59","",""
