"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_serialNumber","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","2234A0EB1F6FFE5F43E4390C4178A38A","",""
"cert_serialNumberLen","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","16","",""
"cert_fingerprintSHA1","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","3DBBDA54CA25B76AF0F09B1A0AF933A17908DA95","",""
"cert_fingerprintSHA256","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","767369248545E352FA9A214ED18DB204105F16E2C7765DAD0F43655B0AFAE092","",""
"cert","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGhzCCBO+gAwIBAgIQIjSg6x9v/l9D5DkMQXijijANBgkqhkiG9w0BAQwFADBWMQswCQYDVQQGEwJGUjEOMAwGA1UEChMFR2FuZGkxNzA1BgNVBAMTLkdhbmRpIFJTQSBEb21haW4gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBIDMwHhcNMjMwOTExMDAwMDAwWhcNMjQwOTExMjM1OTU5WjAfMR0wGwYDVQQDExR3d3cubG9pcGFjdGUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJ28MAwolfBuGwyw79sPqbssNkeojqpE3v4zMD2Agkb6a74S+oGp4gV8hnbLZ2DWFeDGLbd1Pi7nBnTKxFDSoUBnHvpPBWjULDNeFIKDsswiAFSC1A05iJxtjGhU6O8tsoJPlQFqEJRnbZbjLyBg/QbbfEvMYvIuXmA+zSXnXJA7meydiVtCLFb1zqrzxwDlGeaUo5cL0AK7GdE7RXBPdThptFjoXBHqy3CkB4Ot+7RsfuDY998b/p5DLG2dR1PwUz5NLaX81BvO9t4hgJFiRf40K1ENj11eHiJM5IzNt60/xk5QjT+vht3x6OX+nhmHdkNyO44yMBGVa4IrAI6Kxr8CAwEAAaOCAwYwggMCMB8GA1UdIwQYMBaAFIERkt5mMqWwWzM9ZUOF/NQELfGuMB0GA1UdDgQWBBRGoPHdrt22drtbVqivMMdOJtTk3DAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICGjAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYMGCCsGAQUFBwEBBHcwdTBOBggrBgEFBQcwAoZCaHR0cDovL2NydC5zZWN0aWdvLmNvbS9HYW5kaVJTQURvbWFpblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTAxBgNVHREEKjAoghR3d3cubG9pcGFjdGUuZ291di5mcoIQbG9pcGFjdGUuZ291di5mcjCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGKgtwY3QAABAMARjBEAiAr1H9ceht5e+scs7+CR3+MVHXkWnAZSlLPOmo9FiCBbwIgfE7VPjMOChhRaxnk9IzVBHyD76s+DeedwjWcD7h8o3wAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYqC3BkrAAAEAwBHMEUCIQDVjuDb8dvKzCSUJQCgelcbmYFTN+7xi0ItKYFeqe4kpAIgPbv6Y8cUkSnWOb9hV5N/k70nPvXgcrwYW2mS3/MTKKcAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYqC3BlIAAAEAwBHMEUCIFzP1Sh+feAc1r61rFNiNIQz7DCtaqifr4gnnJkLnujNAiEAoeKqLxZ0/JncSeJ0RPc2ML+LPxsdIvTU9ZeaCalvrGswDQYJKoZIhvcNAQEMBQADggGBAGSP5DVbBbDNGtT5g8Q54zfIEV3OeBjM3xMSpYIRsFA1em/aUFDbC1oQaRrL++lVCmZlq5iwlfbJoEazMg6bwZkcz8kvLLvGzdft+8QyLM3l+HcwpD7GMo8auxn2a3CKi0SpsfDOYmj/xMP5ipWDp1wKkEWvEAJV6Ht3+ltqv19NsS/UHhFArXaeuCwXJegvxUUW3nyJeNFV3bRswsVF1KVb9S92v6lx+rKBSC1xdvfMpit1ncx7oj/nU5WYn04KeMfb1pje7CzjXN2Hr4I6ppTBRffMw3qZRaYNKyxahooFc1caGcgDfkV97pAtR+lVVXsMtHNNOS4cYUExWpA27FArGKHuVg+WaXKAwmcIwIIJ7aob6BUZRZhDCrEMizRDqEGmtswwrlmFRQN1XA+RGhEpmayQHKHnbn9nDfiw6cFYKdNIKxpVj86pcbJbMlMflis6P4t6MN4zZXqMDo079xPPKZpdti5lEwSFAzA6PSb+SIqbctAOjsInCAxZXSvagw==\n-----END CERTIFICATE-----","",""
"cert_commonName","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","www.loipacte.gouv.fr","",""
"cert_commonName_wo_SNI","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","www.loipacte.gouv.fr","",""
"cert_subjectAltName","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","www.loipacte.gouv.fr loipacte.gouv.fr","",""
"cert_trust","tourisme-handicap.gouv.fr/80.87.236.17","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","passed.","",""
"cert_certificatePolicies_EV","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_expirationStatus","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","241 >= 60 days","",""
"cert_notBefore","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","2023-09-11 00:00","",""
"cert_notAfter","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","2024-09-11 23:59","",""
"cert_extlifeSpan","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","not present","",""
"cert_crlDistributionPoints","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","--","",""
"cert_ocspURL","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","tourisme-handicap.gouv.fr/80.87.236.17","443","LOW","not offered","",""
"cert_mustStapleExtension","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","--","",""
"DNS_CAArecord","tourisme-handicap.gouv.fr/80.87.236.17","443","LOW","--","",""
"certificate_transparency","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","yes (certificate extension)","",""
"certs_countServer","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","2","",""
"certs_list_ordering_problem","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_caIssuers","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","1705260250","",""
"HSTS","tourisme-handicap.gouv.fr/80.87.236.17","443","LOW","not offered","",""
"HPKP","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","nginx","",""
"banner_application","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No application banner found","",""
"cookie_count","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","tourisme-handicap.gouv.fr/80.87.236.17","443","MEDIUM","--","",""
"banner_reverseproxy","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","--","","CWE-200"
"heartbleed","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","supported","","CWE-310"
"secure_client_renego","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=767369248545E352FA9A214ED18DB204105F16E2C7765DAD0F43655B0AFAE092","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","tourisme-handicap.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-java_8u161","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"protocol_support_score_weighted","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"key_exchange_score","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"key_exchange_score_weighted","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"cipher_strength_score","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"cipher_strength_score_weighted","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"final_score","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","0","",""
"overall_grade","tourisme-handicap.gouv.fr/80.87.236.17","443","CRITICAL","M","",""
"grade_cap_reason_1","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_2","tourisme-handicap.gouv.fr/80.87.236.17","443","INFO","Grade capped to A. HSTS is not offered","",""
