"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","secnumacademie.gouv.fr/148.253.99.103","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","secnumacademie.gouv.fr/148.253.99.103","443","INFO","not present","",""
"cert_crlDistributionPoints","secnumacademie.gouv.fr/148.253.99.103","443","INFO","http://crl.certigna.fr/wildca.crl http://crl.dhimyotis.com/wildca.crl","",""
"cert_ocspURL","secnumacademie.gouv.fr/148.253.99.103","443","INFO","http://wildca.ocsp.dhimyotis.com http://wildca.ocsp.certigna.fr","",""
"OCSP_stapling","secnumacademie.gouv.fr/148.253.99.103","443","LOW","not offered","",""
"cert_mustStapleExtension","secnumacademie.gouv.fr/148.253.99.103","443","INFO","--","",""
"DNS_CAArecord","secnumacademie.gouv.fr/148.253.99.103","443","LOW","--","",""
"certificate_transparency","secnumacademie.gouv.fr/148.253.99.103","443","OK","yes (certificate extension)","",""
"certs_countServer","secnumacademie.gouv.fr/148.253.99.103","443","INFO","1","",""
"certs_list_ordering_problem","secnumacademie.gouv.fr/148.253.99.103","443","INFO","no","",""
"cert_caIssuers","secnumacademie.gouv.fr/148.253.99.103","443","INFO","Certigna Wild CA (DHIMYOTIS from FR)","",""
"intermediate_cert_badOCSP","secnumacademie.gouv.fr/148.253.99.103","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","secnumacademie.gouv.fr/148.253.99.103","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","secnumacademie.gouv.fr/148.253.99.103","443","INFO","-418 seconds from localtime","",""
"HTTP_headerTime","secnumacademie.gouv.fr/148.253.99.103","443","INFO","1705602733","",""
"HSTS_time","secnumacademie.gouv.fr/148.253.99.103","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","secnumacademie.gouv.fr/148.253.99.103","443","OK","includes subdomains","",""
"HSTS_preload","secnumacademie.gouv.fr/148.253.99.103","443","INFO","domain is NOT marked for preloading","",""
"HPKP","secnumacademie.gouv.fr/148.253.99.103","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","secnumacademie.gouv.fr/148.253.99.103","443","INFO","nginx","",""
"banner_application","secnumacademie.gouv.fr/148.253.99.103","443","INFO","No application banner found","",""
"cookie_count","secnumacademie.gouv.fr/148.253.99.103","443","INFO","2 at '/'","",""
"cookie_secure","secnumacademie.gouv.fr/148.253.99.103","443","OK","All (2) at '/' marked as secure","",""
"cookie_httponly","secnumacademie.gouv.fr/148.253.99.103","443","INFO","2/2 at '/' marked as HttpOnly","",""
"X-Frame-Options","secnumacademie.gouv.fr/148.253.99.103","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","secnumacademie.gouv.fr/148.253.99.103","443","OK","nosniff","",""
"X-XSS-Protection","secnumacademie.gouv.fr/148.253.99.103","443","INFO","1; mode=block","",""
"Cache-Control","secnumacademie.gouv.fr/148.253.99.103","443","INFO","no-cache, private","",""
"banner_reverseproxy","secnumacademie.gouv.fr/148.253.99.103","443","INFO","--","","CWE-200"
