"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","transformation.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGWDCCBUCgAwIBAgIQZQt+0LFJ6tL/CPAxOElPMjANBgkqhkiG9w0BAQsFADBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwHhcNMjMwODEwMDAwMDAwWhcNMjQwODI2MjM1OTU5WjAlMSMwIQYDVQQDExp3d3cudHJhbnNmb3JtYXRpb24uZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANabqIH8WR7p7SZdR9aCdJoFGwbu50+kQybU6U1Uuom36gbmBjhLBjzJTmhFwSAmR10pgj4tfJUrg/vUBckt9NVidgD5dNlKAEQJpxGxPL4IWSviyhHug1KLVY416m8j1F7x6dHZJWA9xzKKeM48yI6MJ0U7Nn/JV4iCcrD4ELQ6rlh5YYVtIJn7unRf9h4a4O5PAefLAj+xv+sy4sx3nvrtTi6ADqu6sSeYYNi1kI+rkN+At3snFdsWy9Ci49KIsWNyS5JQAAj66aETCGdDJ/LX58AqL4DCTsluka6wOr2+bWgUACTu9zhZi53flSApdM2YO6yFf2i3PKUuElYywY0CAwEAAaOCA0gwggNEMB8GA1UdIwQYMBaAFLOQp9jJr07NYTyffK1df0H9aTDqMB0GA1UdDgQWBBTvXoHwxUEMkjtn+DuQWb+5dKZw6jAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSwYDVR0gBEQwQjA2BgsrBgEEAbIxAQICGjAnMCUGCCsGAQUFBwIBFhlodHRwczovL2Nwcy51c2VydHJ1c3QuY29tMAgGBmeBDAECATBBBgNVHR8EOjA4MDagNKAyhjBodHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcmwwcwYIKwYBBQUHAQEEZzBlMDwGCCsGAQUFBzAChjBodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wPQYDVR0RBDYwNIIad3d3LnRyYW5zZm9ybWF0aW9uLmdvdXYuZnKCFnRyYW5zZm9ybWF0aW9uLmdvdXYuZnIwggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABieHX1o4AAAQDAEcwRQIhANRZ9BfXvE/i+f//xYDpinIq7zdokc132nSQ228nahB9AiBjTjC+/55w3gL0AtZUV8+xQ4tdsj16yvP6ma572AF4JgB3ANq2v2s/tbYin5vCu1xr6HCRcWy7UYSFNL2kPTBI1/urAAABieHX1uQAAAQDAEgwRgIhAJQS1q3yEv7++P6YFwAt0MUuD8N4zW1Uc+KxL7BZOZ+KAiEArndlJOEm/6n7tLKy9DFdv4vMlwuljX4mLqJqf8eF/coAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYnh19a8AAAEAwBHMEUCIQDS10qVmR4ldeyD91BbC7V8MU8eoZ/9lo3eiFY8fdoH8gIgPenJktckngU3T4jr7jYn7dt9l4JpvNqxKi70uYAuzVwwDQYJKoZIhvcNAQELBQADggEBAE9q8N33MdDXEvTaFvo4LAuDcOdRF/2CNLvXcpVR52Nr1ylhb04pwV0++VrB8Rfg0ea7VhHMD/dph2qZGPo3Ok2yg4gVPIcPVrMU1RYjli+GQ9P3hLxlvWiTMfQx/cUf8jgAO5hGwNG9+TjKMOoeLNDWQvi/HMHzrW0I6AMjNq4igeTlOlmxsExza78iQZVmCeWjfnM/OejGE8BoKzIrMqp+2J/GVoUW5O4VFG84oJBA9ICl948PTxzH69jjgZP7qtQx21u3guk4AfjkczzecknUb12DOhr+VBT0faNLarv+yV0SI0RM/JyzniVtIUugYn4KhbZjPsoYsiYiZSg/Iss=\n-----END CERTIFICATE-----","",""
"cert_commonName","transformation.gouv.fr/80.87.236.17","443","OK","www.transformation.gouv.fr","",""
"cert_commonName_wo_SNI","transformation.gouv.fr/80.87.236.17","443","INFO","www.loipacte.gouv.fr","",""
"cert_subjectAltName","transformation.gouv.fr/80.87.236.17","443","INFO","www.transformation.gouv.fr transformation.gouv.fr","",""
"cert_trust","transformation.gouv.fr/80.87.236.17","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","transformation.gouv.fr/80.87.236.17","443","OK","passed.","",""
"cert_certificatePolicies_EV","transformation.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_expirationStatus","transformation.gouv.fr/80.87.236.17","443","OK","227 >= 60 days","",""
"cert_notBefore","transformation.gouv.fr/80.87.236.17","443","INFO","2023-08-10 00:00","",""
"cert_notAfter","transformation.gouv.fr/80.87.236.17","443","OK","2024-08-26 23:59","",""
"cert_extlifeSpan","transformation.gouv.fr/80.87.236.17","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","transformation.gouv.fr/80.87.236.17","443","INFO","not present","",""
"cert_crlDistributionPoints","transformation.gouv.fr/80.87.236.17","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","transformation.gouv.fr/80.87.236.17","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","transformation.gouv.fr/80.87.236.17","443","LOW","not offered","",""
"cert_mustStapleExtension","transformation.gouv.fr/80.87.236.17","443","INFO","--","",""
"DNS_CAArecord","transformation.gouv.fr/80.87.236.17","443","OK","issue=certigna.fr, issue=sectigo.com","",""
"certificate_transparency","transformation.gouv.fr/80.87.236.17","443","OK","yes (certificate extension)","",""
"certs_countServer","transformation.gouv.fr/80.87.236.17","443","INFO","2","",""
"certs_list_ordering_problem","transformation.gouv.fr/80.87.236.17","443","INFO","no","",""
"cert_caIssuers","transformation.gouv.fr/80.87.236.17","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
"intermediate_cert <#1>","transformation.gouv.fr/80.87.236.17","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQwOTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pILm6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSkQFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbXbmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmxbUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmVXooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUXzi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbIFhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyIyW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJdArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGofKA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD90m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREam9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFfBT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","transformation.gouv.fr/80.87.236.17","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","transformation.gouv.fr/80.87.236.17","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","transformation.gouv.fr/80.87.236.17","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","transformation.gouv.fr/80.87.236.17","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","transformation.gouv.fr/80.87.236.17","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","transformation.gouv.fr/80.87.236.17","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","transformation.gouv.fr/80.87.236.17","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","transformation.gouv.fr/80.87.236.17","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","transformation.gouv.fr/80.87.236.17","443","INFO","1705095451","",""
"HSTS_time","transformation.gouv.fr/80.87.236.17","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","transformation.gouv.fr/80.87.236.17","443","OK","includes subdomains","",""
"HSTS_preload","transformation.gouv.fr/80.87.236.17","443","OK","domain IS marked for preloading","",""
"HPKP","transformation.gouv.fr/80.87.236.17","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","transformation.gouv.fr/80.87.236.17","443","INFO","nginx","",""
"banner_application","transformation.gouv.fr/80.87.236.17","443","INFO","No application banner found","",""
"cookie_count","transformation.gouv.fr/80.87.236.17","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","transformation.gouv.fr/80.87.236.17","443","MEDIUM","--","",""
"banner_reverseproxy","transformation.gouv.fr/80.87.236.17","443","INFO","--","","CWE-200"
"heartbleed","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","transformation.gouv.fr/80.87.236.17","443","OK","supported","","CWE-310"
"secure_client_renego","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","transformation.gouv.fr/80.87.236.17","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","transformation.gouv.fr/80.87.236.17","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=BF9C71B8EDEBB8C6A917C07C1876B45F93A6C60B0F95B864FC7AE0B6F06EA8C0","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","transformation.gouv.fr/80.87.236.17","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","transformation.gouv.fr/80.87.236.17","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","transformation.gouv.fr/80.87.236.17","443","INFO","No connection","",""
"clientsimulation-java_8u161","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","transformation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","transformation.gouv.fr/80.87.236.17","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","transformation.gouv.fr/80.87.236.17","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","transformation.gouv.fr/80.87.236.17","443","INFO","100","",""
"protocol_support_score_weighted","transformation.gouv.fr/80.87.236.17","443","INFO","30","",""
"key_exchange_score","transformation.gouv.fr/80.87.236.17","443","INFO","90","",""
"key_exchange_score_weighted","transformation.gouv.fr/80.87.236.17","443","INFO","27","",""
"cipher_strength_score","transformation.gouv.fr/80.87.236.17","443","INFO","60","",""
"cipher_strength_score_weighted","transformation.gouv.fr/80.87.236.17","443","INFO","24","",""
"final_score","transformation.gouv.fr/80.87.236.17","443","INFO","81","",""
"overall_grade","transformation.gouv.fr/80.87.236.17","443","OK","A+","",""
