"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-thunderbird_91_9","numerique.gouv.fr/51.68.121.50","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","numerique.gouv.fr/51.68.121.50","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","numerique.gouv.fr/51.68.121.50","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","numerique.gouv.fr/51.68.121.50","443","INFO","100","",""
"protocol_support_score_weighted","numerique.gouv.fr/51.68.121.50","443","INFO","30","",""
"key_exchange_score","numerique.gouv.fr/51.68.121.50","443","INFO","90","",""
"key_exchange_score_weighted","numerique.gouv.fr/51.68.121.50","443","INFO","27","",""
"cipher_strength_score","numerique.gouv.fr/51.68.121.50","443","INFO","90","",""
"cipher_strength_score_weighted","numerique.gouv.fr/51.68.121.50","443","INFO","36","",""
"final_score","numerique.gouv.fr/51.68.121.50","443","INFO","93","",""
"overall_grade","numerique.gouv.fr/51.68.121.50","443","OK","A","",""
"grade_cap_reason_1","numerique.gouv.fr/51.68.121.50","443","INFO","Grade capped to A. HSTS is not offered","",""
