"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","hauts-de-seine.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","hauts-de-seine.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","hauts-de-seine.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","hauts-de-seine.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
