"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","oise.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","oise.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","oise.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","oise.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","oise.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","oise.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","oise.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","oise.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","oise.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","oise.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","oise.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
