"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_102e","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_303","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_mail_16_0","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","100","",""
"protocol_support_score_weighted","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","30","",""
"key_exchange_score","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","90","",""
"key_exchange_score_weighted","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","27","",""
"cipher_strength_score","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","60","",""
"cipher_strength_score_weighted","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","24","",""
"final_score","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","81","",""
"overall_grade","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","A","",""
"grade_cap_reason_1","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","Grade capped to A. HSTS is not offered","",""
