"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_keyUsage","esante.gouv.fr/37.59.26.43","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","esante.gouv.fr/37.59.26.43","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","esante.gouv.fr/37.59.26.43","443","INFO","04398A4C40ED589BFBCBE06AF4A9F811","",""
"cert_serialNumberLen","esante.gouv.fr/37.59.26.43","443","INFO","16","",""
"cert_fingerprintSHA1","esante.gouv.fr/37.59.26.43","443","INFO","14B4DA8E6B969C4520268112D4117BCB79C31286","",""
"cert_fingerprintSHA256","esante.gouv.fr/37.59.26.43","443","INFO","ABB61ABDEF33633915A7602FDC210EBDEED23EC50AB4957179B97208C6355994","",""
"cert","esante.gouv.fr/37.59.26.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGhjCCBW6gAwIBAgIQBDmKTEDtWJv7y+Bq9Kn4ETANBgkqhkiG9w0BAQsFADBeMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMR0wGwYDVQQDExRUaGF3dGUgVExTIFJTQSBDQSBHMTAeFw0yMzEyMjAwMDAwMDBaFw0yNTAxMTkyMzU5NTlaMHwxCzAJBgNVBAYTAkZSMRcwFQYDVQQIDA7DjmxlLWRlLUZyYW5jZTEOMAwGA1UEBxMFUEFSSVMxKTAnBgNVBAoTIEFHRU5DRSBEVSBOVU1FUklRVUUgRU4gU0FOVEUgR0lQMRkwFwYDVQQDDBAqLmVzYW50ZS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAtoZXIBexglPG5n7aBc1m/c7pwVYEKXGAcXC1iCjL3RXpJfvxmN01+hzJfqchKMH/BYz3PH7Dr7O8eH+AhoCiIpEvoSe6M8PDxfRPjP8iMaBxOu1LZQXcT2DiA3Lua0BxVpCSNQ6orYLPRDm1NNV/124ovnehTPOmVPdVHoQ/gcOmtakM0I4S2bH16e5w239Bzl+6f/kq/crUPd7xFGoQX2DGOAF9b6nLakeWuOMzLt3eBLV/CMSwaSJPP6dKisGtkBvh6b/MnE1xkxuFcMGirZZyVal/5QH9m9tbLdVFm26ib7TfWaqEJx7ZdFuIrN1G/8wYY5gAgRXS4MpHNuQzxwIDAQABo4IDIDCCAxwwHwYDVR0jBBgwFoAUpYz+MszrDyzUGcYIuAAkiF3DxbcwHQYDVR0OBBYEFN1B9jCQOi+n1hiE44p7ftyxM0C6MCsGA1UdEQQkMCKCECouZXNhbnRlLmdvdXYuZnKCDmVzYW50ZS5nb3V2LmZyMD4GA1UdIAQ3MDUwMwYGZ4EMAQICMCkwJwYIKwYBBQUHAgEWG2h0dHA6Ly93d3cuZGlnaWNlcnQuY29tL0NQUzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMDsGA1UdHwQ0MDIwMKAuoCyGKmh0dHA6Ly9jZHAudGhhd3RlLmNvbS9UaGF3dGVUTFNSU0FDQUcxLmNybDBwBggrBgEFBQcBAQRkMGIwJAYIKwYBBQUHMAGGGGh0dHA6Ly9zdGF0dXMudGhhd3RlLmNvbTA6BggrBgEFBQcwAoYuaHR0cDovL2NhY2VydHMudGhhd3RlLmNvbS9UaGF3dGVUTFNSU0FDQUcxLmNydDAMBgNVHRMBAf8EAjAAMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdgBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAYyHshLTAAAEAwBHMEUCIEBjkvQVrxGkBkR517knRecAsL5kE6TCjnSIDXNSLYMCAiEAkOrNczVaY8yIUxpDqbNgLpOK8ndk9XnmVsbcVFlMSToAdgA/F0tP1yJHWJQdZRyEvg0S7ZA3fx+FauvBvyiF7PhkbgAAAYyHshL/AAAEAwBHMEUCIQCwD/yuCQDQZpf5NtHfL13pfHOi0H/t2ultOOSMZ0iPmQIgO/hx4spFBrchNbAiCVEWrWdEcvLCVp17VwsQywhXYyUAdwB9WR4S4XgqexxhZ3xe/fjQh1wUoE6VnrkDL9kOjC55uAAAAYyHshMAAAAEAwBIMEYCIQDG58rAT5/FhHDC/5L8rBnjaULaDk68tXWgBk8LbSNEjgIhAP0yr1729zhgo3JPboMkBeaEdn2FlbbJIvoMn0TAdGVoMA0GCSqGSIb3DQEBCwUAA4IBAQClbNuEb5tmw5Tkf+efe3nJ992NhCWPjQQZyoE7HvpAEQ92HVxqgTxNkXhvY453i84PVVKnH3hr1ikxdRjDn1d6fLCxYEehhfqCEY/zcX1yWdEfSX0fKRvyCkyiV9KAw1qgqL7ECeubozhSRgl7iD2/eP4IUH5Dv29+yn8vX6rs/nWSquekOPjDo8SpkHy/DYTotan7CW5PnbhLrWoffg4uv38IEgh5ypIbyxr8xEzZYiUrWDn0IpgUGgqexvNkjKIF20oGTUlhSLVOCSxPvBVPZB5mytwHvDXLI3k9IlbvcjLGcufFacgHwoR1TnEj3mEw9XYdtdwKsCzgnr/yuLYg\n-----END CERTIFICATE-----","",""
"cert_commonName","esante.gouv.fr/37.59.26.43","443","OK","*.esante.gouv.fr","",""
"cert_commonName_wo_SNI","esante.gouv.fr/37.59.26.43","443","INFO","*.esante.gouv.fr","",""
"cert_subjectAltName","esante.gouv.fr/37.59.26.43","443","INFO","*.esante.gouv.fr esante.gouv.fr","",""
"cert_trust","esante.gouv.fr/37.59.26.43","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","esante.gouv.fr/37.59.26.43","443","OK","passed.","",""
"cert_certificatePolicies_EV","esante.gouv.fr/37.59.26.43","443","INFO","no","",""
"cert_expirationStatus","esante.gouv.fr/37.59.26.43","443","OK","371 >= 60 days","",""
"cert_notBefore","esante.gouv.fr/37.59.26.43","443","INFO","2023-12-20 00:00","",""
"cert_notAfter","esante.gouv.fr/37.59.26.43","443","OK","2025-01-19 23:59","",""
"cert_extlifeSpan","esante.gouv.fr/37.59.26.43","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","esante.gouv.fr/37.59.26.43","443","INFO","not present","",""
"cert_crlDistributionPoints","esante.gouv.fr/37.59.26.43","443","INFO","http://cdp.thawte.com/ThawteTLSRSACAG1.crl","",""
"cert_ocspURL","esante.gouv.fr/37.59.26.43","443","INFO","http://status.thawte.com","",""
"OCSP_stapling","esante.gouv.fr/37.59.26.43","443","LOW","not offered","",""
"cert_mustStapleExtension","esante.gouv.fr/37.59.26.43","443","INFO","--","",""
"DNS_CAArecord","esante.gouv.fr/37.59.26.43","443","LOW","--","",""
"certificate_transparency","esante.gouv.fr/37.59.26.43","443","OK","yes (certificate extension)","",""
"certs_countServer","esante.gouv.fr/37.59.26.43","443","INFO","2","",""
"certs_list_ordering_problem","esante.gouv.fr/37.59.26.43","443","INFO","no","",""
"cert_caIssuers","esante.gouv.fr/37.59.26.43","443","INFO","Thawte TLS RSA CA G1 (DigiCert Inc from US)","",""
"intermediate_cert <#1>","esante.gouv.fr/37.59.26.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEizCCA3OgAwIBAgIQCQ7oxd5b+mLSri/3CXxIVzANBgkqhkiG9w0BAQsFADBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMjAeFw0xNzExMDIxMjI0MjVaFw0yNzExMDIxMjI0MjVaMF4xCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxGTAXBgNVBAsTEHd3dy5kaWdpY2VydC5jb20xHTAbBgNVBAMTFFRoYXd0ZSBUTFMgUlNBIENBIEcxMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxjngmPhVetC0b/ozbYJdzOBUA1sMog47030cAP+P23ANUN8grXECL8NhDEF4F1R9tL0wY0mczHaR0a7lYanlxtwWo1s2uGnnyDs6mOCs66ew2w3YETr6Tb14xgjpu1gGFtAeewaikO9Fud8hxGJTSwn8xeNkfKVWpD2L4vFN36FNgxeilK6aE4ykgGAzNlokTp6hNOLAYpDySdLAPKzuJSQ7JCEZ6O+SDKywIdXLoMTnpxuBKGSG88NWTo3CHCOGmQECia2yqdPDjgLqnEiYNjwQL8uMqj8rOvlMgviBcHA7xty+7/uYLN6ZS7Vq1/F/lVhVOf5ej6jZdmB85szFbQIDAQABo4IBQDCCATwwHQYDVR0OBBYEFKWM/jLM6w8s1BnGCLgAJIhdw8W3MB8GA1UdIwQYMBaAFE4iVCAYlebjbuYP+vq5Eu0GF485MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEgYDVR0TAQH/BAgwBgEB/wIBADA0BggrBgEFBQcBAQQoMCYwJAYIKwYBBQUHMAGGGGh0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmNvbTBCBgNVHR8EOzA5MDegNaAzhjFodHRwOi8vY3JsMy5kaWdpY2VydC5jb20vRGlnaUNlcnRHbG9iYWxSb290RzIuY3JsMD0GA1UdIAQ2MDQwMgYEVR0gADAqMCgGCCsGAQUFBwIBFhxodHRwczovL3d3dy5kaWdpY2VydC5jb20vQ1BTMA0GCSqGSIb3DQEBCwUAA4IBAQC6km0KA4sTb2VYpEBm/uL2HL/pZX9B7L/hbJ4NcoBe7V56oCnt7aeIo8sMjCRWTCWZD1dY0+2KZOC1dKj8d1VXXAtnjytDDuPPf6/iow0mYQTO/GAg/MLyL6CDm3FzDB8VtsH/aeMgP6pgD1XQqz+haDnfnJTKBuxhcpnx3Adbleue/QnPf1hHYa8L+Rv8Pi5Uh4V9FwHOfphdMXOxi14OqmsiTbc5cOs9/uukH+YVsuFdWTna6IVw1qh+tEtyH16Rvmi7pkqyZYULOPMIE7avrljVVBZuikwARtY8tCVV6Pp9l3VeagBqb2ffgqNJt3C0TYNYQI+BXG1R1cABlold\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","esante.gouv.fr/37.59.26.43","443","INFO","4BCC5E234FE81EDE4EAF883AA19C31335B0B26E85E066B9945E4CB6153EB20C2","",""
"intermediate_cert_notBefore <#1>","esante.gouv.fr/37.59.26.43","443","INFO","2017-11-02 12:24","",""
"intermediate_cert_notAfter <#1>","esante.gouv.fr/37.59.26.43","443","OK","2027-11-02 12:24","",""
"intermediate_cert_expiration <#1>","esante.gouv.fr/37.59.26.43","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","esante.gouv.fr/37.59.26.43","443","INFO","Thawte TLS RSA CA G1 <-- DigiCert Global Root G2","",""
"intermediate_cert_badOCSP","esante.gouv.fr/37.59.26.43","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","esante.gouv.fr/37.59.26.43","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","esante.gouv.fr/37.59.26.43","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","esante.gouv.fr/37.59.26.43","443","INFO","1705220071","",""
"HSTS_time","esante.gouv.fr/37.59.26.43","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","esante.gouv.fr/37.59.26.43","443","INFO","only for this domain","",""
"HSTS_preload","esante.gouv.fr/37.59.26.43","443","OK","domain IS marked for preloading","",""
"HPKP","esante.gouv.fr/37.59.26.43","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","esante.gouv.fr/37.59.26.43","443","INFO","Apache","",""
"banner_application","esante.gouv.fr/37.59.26.43","443","INFO","No application banner found","",""
"cookie_count","esante.gouv.fr/37.59.26.43","443","INFO","1 at '/'","",""
"cookie_secure","esante.gouv.fr/37.59.26.43","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","esante.gouv.fr/37.59.26.43","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","esante.gouv.fr/37.59.26.43","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","esante.gouv.fr/37.59.26.43","443","OK","nosniff","",""
"X-XSS-Protection","esante.gouv.fr/37.59.26.43","443","INFO","1; mode=block","",""
"Cache-Control","esante.gouv.fr/37.59.26.43","443","INFO","must-revalidate, no-cache, private","",""
"banner_reverseproxy","esante.gouv.fr/37.59.26.43","443","INFO","--","","CWE-200"
"heartbleed","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","esante.gouv.fr/37.59.26.43","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","esante.gouv.fr/37.59.26.43","443","OK","supported","","CWE-310"
"secure_client_renego","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","esante.gouv.fr/37.59.26.43","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","esante.gouv.fr/37.59.26.43","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","esante.gouv.fr/37.59.26.43","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=ABB61ABDEF33633915A7602FDC210EBDEED23EC50AB4957179B97208C6355994","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","esante.gouv.fr/37.59.26.43","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","esante.gouv.fr/37.59.26.43","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","esante.gouv.fr/37.59.26.43","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","esante.gouv.fr/37.59.26.43","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","esante.gouv.fr/37.59.26.43","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","esante.gouv.fr/37.59.26.43","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","esante.gouv.fr/37.59.26.43","443","INFO","No connection","",""
"clientsimulation-java_8u161","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","esante.gouv.fr/37.59.26.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","esante.gouv.fr/37.59.26.43","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","esante.gouv.fr/37.59.26.43","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","esante.gouv.fr/37.59.26.43","443","INFO","100","",""
"protocol_support_score_weighted","esante.gouv.fr/37.59.26.43","443","INFO","30","",""
"key_exchange_score","esante.gouv.fr/37.59.26.43","443","INFO","90","",""
"key_exchange_score_weighted","esante.gouv.fr/37.59.26.43","443","INFO","27","",""
"cipher_strength_score","esante.gouv.fr/37.59.26.43","443","INFO","60","",""
"cipher_strength_score_weighted","esante.gouv.fr/37.59.26.43","443","INFO","24","",""
"final_score","esante.gouv.fr/37.59.26.43","443","INFO","81","",""
"overall_grade","esante.gouv.fr/37.59.26.43","443","OK","A+","",""
