"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","france-sesame.gouv.fr/92.173.76.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYDCCBkigAwIBAgIQI3Ehux82i/61ARYtCsO3ADANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwMzE5MjMwMDAwWhcNMjQwMzI5MjI1OTU5WjB0MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxIDAeBgNVBAoMF01JTklTVEVSRSBERSBMJ0VDT05PTUlFMR4wHAYDVQQDDBVmcmFuY2Utc2VzYW1lLmdvdXYuZnIxEzARBgNVBAUTClMyNjcyNTA4NDQwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDFlb3bnMFAK7Q+C12oMSmv2/iBmiCOCa1pdrN8LzdLIFGJ7F6Esgv1P+H3stDTAAg3Xfe/XjJqvdP05g+VhvkmAZ/man1YKRmos9XjCtM4tD6eZdYn1bVMksuBPZ2KRbY4BRnNWG1VGSvFYHuwqiwmtbaBHbOdDHjs6DtQAO4Dxudb5BssfEhaoWSQ8pNettF3VmlAlFNLRtcKMSHoYueFd+G0Wdf5XZwkMwlG5+9bTeZjwfvrf945uLnQsEzIMsCG5fQQeDuSYJrJBftoxM3N0QbIH7egBmQi3siIjAD+OY0SXZx1j2H3vy2pSCL/rIfdXrl3iBQNmsWe0KuF1anlAgMBAAGjggPjMIID3zCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwOwYDVR0RBDQwMoIVZnJhbmNlLXNlc2FtZS5nb3V2LmZyghl3d3cuZnJhbmNlLXNlc2FtZS5nb3V2LmZyMB0GA1UdDgQWBBTjWFe5gIuxuEPc1DCH9f294fvDkzCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHUA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGG/jh/HQAABAMARjBEAiAVUNV/pcszgJ1eahNoPCto9Wozj0FQ/4RiNdB0ooLHdQIgfnfb4bRN/SUW6FDttgl6UlU9K0kX73v0GrvaC71D7JUAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYb+OH+GAAAEAwBHMEUCIQDkaCqDK0SDIrDatcHLTgNRkoalS9dEd/TyaVkPcyeaxAIgWTIGs7nXqgasjUNr66DxTW9yLIMtQN3Ckoaq3uG5IXEAdgBVgdTCFpA2AUrqC5tXPFPwwOQ4eHAlCBcvo6odBxPTDAAAAYb+OIK/AAAEAwBHMEUCIQDj+QxCpFfHlljljxexdFS3vzKUay72nGUCWnXrTkrvjwIgF2bsJ+POVROWXCZjWNPsjrB+6nLZmu5SN5Cs/cbs+74wDQYJKoZIhvcNAQELBQADggIBAKUc1cuADwFWJBlY+D0WWeB99f+OkpiAh0qNtbDq+Q2UERn9/mHm4L83FjZiKYQ03X+MQErInw6VXanSWVUVBlbHhSX3MRhKrd2Z4WtkSs9PqhVX6dRpOV60eE70VpKLyeSConrb54sl77Aw+/c893vQp52Lv7Mf6JtfUWZxvAiRzdMbBqaFcR08yWeIXEMoJo9m5jTmzAN3xQzRA1lj5qKSHdY6E/W6j1SkWz3BlMeO+SNbyO+woUdir035y91LP95vOqneNFADJNsOTmF5v/TnIY6FJlHYMhqShHOiaBCG0JGVxEljPBEdDTVU4v4nBnUpg29ME3UpPmaQ6iDAb/rinwue+ilvOyrbRbM84hHnIL/Z5VbnIzPeIsq39drmo6tz9m+peyxI8Wyqa2txbeoVgbw4/9Qq2fwMaI9tdu8+rs3dknTgJN6jdmjVxgpnSlT/j28HDFqHpWlcCeZ1PLFe67uN45cfBTIwnDBB5fhR/RxBaU0cmNwwEGH558sT/WxRdvVeCbMDMqKzNkA6/Be9kjs38jvfWZ6ENWiPV/YKaDM901e00x0TqdYuxk1UFoH84WdrjQrgbgYregBIzIfZ8DIlaYUYNDtDZvpb+hW83se3MpvyJdyNTnyFaUfngfM21NCPt3zV0Vf4yKdkWCd9xL/hZDt+c2/i2PmBjV+N\n-----END CERTIFICATE-----","",""
"cert_commonName","france-sesame.gouv.fr/92.173.76.193","443","OK","france-sesame.gouv.fr","",""
"cert_commonName_wo_SNI","france-sesame.gouv.fr/92.173.76.193","443","INFO","france-sesame.gouv.fr","",""
"cert_subjectAltName","france-sesame.gouv.fr/92.173.76.193","443","INFO","france-sesame.gouv.fr www.france-sesame.gouv.fr","",""
"cert_trust","france-sesame.gouv.fr/92.173.76.193","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","france-sesame.gouv.fr/92.173.76.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","france-sesame.gouv.fr/92.173.76.193","443","INFO","no","",""
"cert_expirationStatus","france-sesame.gouv.fr/92.173.76.193","443","OK","72 >= 60 days","",""
"cert_notBefore","france-sesame.gouv.fr/92.173.76.193","443","INFO","2023-03-19 23:00","",""
"cert_notAfter","france-sesame.gouv.fr/92.173.76.193","443","OK","2024-03-29 22:59","",""
"cert_extlifeSpan","france-sesame.gouv.fr/92.173.76.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","france-sesame.gouv.fr/92.173.76.193","443","INFO","not present","",""
"cert_crlDistributionPoints","france-sesame.gouv.fr/92.173.76.193","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","france-sesame.gouv.fr/92.173.76.193","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","france-sesame.gouv.fr/92.173.76.193","443","LOW","not offered","",""
"cert_mustStapleExtension","france-sesame.gouv.fr/92.173.76.193","443","INFO","--","",""
"DNS_CAArecord","france-sesame.gouv.fr/92.173.76.193","443","OK","issue=certigna.com","",""
"certificate_transparency","france-sesame.gouv.fr/92.173.76.193","443","OK","yes (certificate extension)","",""
"certs_countServer","france-sesame.gouv.fr/92.173.76.193","443","INFO","3","",""
"certs_list_ordering_problem","france-sesame.gouv.fr/92.173.76.193","443","INFO","no","",""
"cert_caIssuers","france-sesame.gouv.fr/92.173.76.193","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","france-sesame.gouv.fr/92.173.76.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","france-sesame.gouv.fr/92.173.76.193","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","france-sesame.gouv.fr/92.173.76.193","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","france-sesame.gouv.fr/92.173.76.193","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","france-sesame.gouv.fr/92.173.76.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","france-sesame.gouv.fr/92.173.76.193","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert <#2>","france-sesame.gouv.fr/92.173.76.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDqDCCApCgAwIBAgIJAP7c4wEPyUj/MA0GCSqGSIb3DQEBBQUAMDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hMB4XDTA3MDYyOTE1MTMwNVoXDTI3MDYyOTE1MTMwNVowNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDIaPHJ1tazNHUmgh7stL7qXOEm7RFHYeGifBZ4QCHkYJ5ayGPhxLGWkv8YbWkj4Sti993iNi+RB7lIzw7sebYs5zRLcAglozyHGxnygQcPOJAZ0xH+hrTy0V4eHpbNgGzOOzGTtvKg0KmVEn2lmsxryIRWijOp5yIVUxbwzBfsV1/pogqYCd7jX5xv3EjjhQsVWqa6n6xI4wmy9/Qy3l40vhx4XUJbzg4ij02Q130yGLMLLGq/jj8UEYkgDncUtT2UCIf3JR7VsmAA7G8qKCVuKj4YYxclPz5EIBb2JsglrgVKtOdjLPOMFlN+XPsRGgjBRmKfIrjxwo1p3Po6WAbfAgMBAAGjgbwwgbkwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUGu3+QTmQtCRZvgHyUtVF9lo53BEwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wDgYDVR0PAQH/BAQDAgEGMBEGCWCGSAGG+EIBAQQEAwIABzANBgkqhkiG9w0BAQUFAAOCAQEAhQMeknH2Qq/ho2Ge6/PAD/Kl1NqV5ta+aDY9fm4fTIrv0Q8hbV6lUmPOEvjvKtpv6zf+EwLHyzs+ImvaYS5/1HI93TDhHkxAGYwP15zRgzB7mFncfca5DClMoTOi62c6ZYTTluLtdkVwj7Ur3vkj1kluPBS1xp81HlDQwY9qcEQCYsuuHWhBp6pX6FOqB9IG9tUUBguRA3UsbHK1YZWaDYu5Def131TN3ubY1gkIl2PlwS6wt0QmwCbAr1UwnjvVNioZBPRcHv/PLLf/0P2HQBHVESO7SMAhqaQoLf0V+LBOK/QwWyH8EZE0vkHve52Xdf+XlcCWWC/qu0bXu+TZLg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","france-sesame.gouv.fr/92.173.76.193","443","INFO","E3B6A2DB2ED7CE48842F7AC53241C7B71D54144BFB40C11F3F1D0B42F5EEA12D","",""
"intermediate_cert_notBefore <#2>","france-sesame.gouv.fr/92.173.76.193","443","INFO","2007-06-29 15:13","",""
"intermediate_cert_notAfter <#2>","france-sesame.gouv.fr/92.173.76.193","443","OK","2027-06-29 15:13","",""
"intermediate_cert_expiration <#2>","france-sesame.gouv.fr/92.173.76.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","france-sesame.gouv.fr/92.173.76.193","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","france-sesame.gouv.fr/92.173.76.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","france-sesame.gouv.fr/92.173.76.193","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","france-sesame.gouv.fr/92.173.76.193","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","france-sesame.gouv.fr/92.173.76.193","443","INFO","1705513676","",""
"HSTS_time","france-sesame.gouv.fr/92.173.76.193","443","MEDIUM","max-age too short. 0 days (=3600 seconds) < 15552000 seconds","",""
"HSTS_subdomains","france-sesame.gouv.fr/92.173.76.193","443","OK","includes subdomains","",""
"HSTS_preload","france-sesame.gouv.fr/92.173.76.193","443","OK","domain IS marked for preloading","",""
"HPKP","france-sesame.gouv.fr/92.173.76.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","france-sesame.gouv.fr/92.173.76.193","443","INFO","DGDDI-WS","",""
"banner_application","france-sesame.gouv.fr/92.173.76.193","443","INFO","No application banner found","",""
"cookie_count","france-sesame.gouv.fr/92.173.76.193","443","INFO","1 at '/'","",""
"cookie_secure","france-sesame.gouv.fr/92.173.76.193","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","france-sesame.gouv.fr/92.173.76.193","443","INFO","0/1 at '/' marked as HttpOnly","",""
"X-Frame-Options","france-sesame.gouv.fr/92.173.76.193","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","france-sesame.gouv.fr/92.173.76.193","443","OK","nosniff","",""
"X-XSS-Protection","france-sesame.gouv.fr/92.173.76.193","443","INFO","1; mode=block","",""
"Referrer-Policy","france-sesame.gouv.fr/92.173.76.193","443","INFO","same-origin","",""
"Cache-Control","france-sesame.gouv.fr/92.173.76.193","443","INFO","no-cache","",""
"banner_reverseproxy","france-sesame.gouv.fr/92.173.76.193","443","INFO","--","","CWE-200"
"heartbleed","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","france-sesame.gouv.fr/92.173.76.193","443","OK","supported","","CWE-310"
"secure_client_renego","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","france-sesame.gouv.fr/92.173.76.193","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","france-sesame.gouv.fr/92.173.76.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","france-sesame.gouv.fr/92.173.76.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5808DF6B243172D40D1ED5F41F29794B71F21F4A298DD19BEABB140F331ECF5D","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","france-sesame.gouv.fr/92.173.76.193","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","france-sesame.gouv.fr/92.173.76.193","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","france-sesame.gouv.fr/92.173.76.193","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","france-sesame.gouv.fr/92.173.76.193","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","france-sesame.gouv.fr/92.173.76.193","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","france-sesame.gouv.fr/92.173.76.193","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","france-sesame.gouv.fr/92.173.76.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
