"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","1705569855","",""
"HSTS","jeprotegemonenfant.gouv.fr/185.31.40.18","443","LOW","not offered","",""
"HPKP","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","Apache","",""
"banner_application","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No application banner found","",""
"cookie_count","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","0 at '/'","",""
"security_headers","jeprotegemonenfant.gouv.fr/185.31.40.18","443","MEDIUM","--","",""
"banner_reverseproxy","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","via: 1.1 alproxy","","CWE-200"
"heartbleed","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","supported","","CWE-310"
"secure_client_renego","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","jeprotegemonenfant.gouv.fr/185.31.40.18","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
