"id","fqdn/ip","port","severity","finding","cve","cwe"
"CCS","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","supported","","CWE-310"
"secure_client_renego","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=0299C3DBEC7666ACAB4F55D6F84C8C5A9F9763C2408682285B77D2B626A0FC32","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","formationgestiondecrise.gouv.fr/54.38.173.236","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","formationgestiondecrise.gouv.fr/54.38.173.236","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_7u25","formationgestiondecrise.gouv.fr/54.38.173.236","443","INFO","No connection","",""
