"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","not present","",""
"cert_crlDistributionPoints","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","retraitesdeletat.gouv.fr/145.242.11.25","443","LOW","not offered","",""
"cert_mustStapleExtension","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","--","",""
"DNS_CAArecord","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","issue=certigna.fr","",""
"certificate_transparency","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","yes (certificate extension)","",""
"certs_countServer","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","3","",""
"certs_list_ordering_problem","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","no","",""
"cert_caIssuers","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
