"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_numbers","maritimelimits.gouv.fr/46.18.193.141","443","INFO","1","",""
"cert_signatureAlgorithm","maritimelimits.gouv.fr/46.18.193.141","443","OK","SHA384 with RSA","",""
"cert_keySize","maritimelimits.gouv.fr/46.18.193.141","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","maritimelimits.gouv.fr/46.18.193.141","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","maritimelimits.gouv.fr/46.18.193.141","443","INFO","251613C797C6B28D6F4AAED9C04EC920","",""
"cert_serialNumberLen","maritimelimits.gouv.fr/46.18.193.141","443","INFO","16","",""
"cert_fingerprintSHA1","maritimelimits.gouv.fr/46.18.193.141","443","INFO","5DFA18797D5C32CB71EFC4B7C925A4EE80906710","",""
"cert_fingerprintSHA256","maritimelimits.gouv.fr/46.18.193.141","443","INFO","450B60C0F39CEB76DA89E3B29AACDCF4642C645606C1A6F53A10C3C1466D94A8","",""
"cert","maritimelimits.gouv.fr/46.18.193.141","443","INFO","-----BEGIN CERTIFICATE-----\nMIII2DCCBsCgAwIBAgIQJRYTx5fGso1vSq7ZwE7JIDANBgkqhkiG9w0BAQwFADBEMQswCQYDVQQGEwJOTDEZMBcGA1UEChMQR0VBTlQgVmVyZW5pZ2luZzEaMBgGA1UEAxMRR0VBTlQgT1YgUlNBIENBIDQwHhcNMjMwNjA2MDAwMDAwWhcNMjQwNjA1MjM1OTU5WjCBiTELMAkGA1UEBhMCRlIxETAPBgNVBAgTCEJyZXRhZ25lMUAwPgYDVQQKDDdTZXJ2aWNlIEh5ZHJvZ3JhcGhpcXVlIGV0IE9jw6lhbm9ncmFwaGlxdWUgZGUgbGEgTWFyaW5lMSUwIwYDVQQDExx3d3cubGltaXRlc21hcml0aW1lcy5nb3V2LmZyMIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEA99zw4lFItZ4/uK+7+3BuYpAp252Q6qzM4mG7izoagtTz62yDALPY24eP7wYoF09VtljsiaV5lq6tsJoqJKS/vX04c8LdqtOfwQqd1niuJ8Vy6C/xSqyBF84UXTVM+3D2uMpX9jcPgKa84hZEPNONPg6rx+80nEee8TdX02dK90Erufwt7UXVpcEJ0IfJqG87bn/f5jBQcPPO8oXfjBjchjbUxnx4whF5RNDryz5Fgros5KBerHM+07AW6EC+ZrjJYghAq/T41FnfWZ8IJBwR+fv1CmZHAKiJbNmv+9AWLB3jDaqcRqy6TXIFZJsRBRBCOkAMMzLCI/hHphI8Mv9gCI0O2MzP3P9FESrL/K6GO8nnxcPDkhDS4cujswrpNqqneoF1Qy8/TThgPjHvfQVKYDGkXHdS3RtBUD5Kl8DSlKIPH8K/P6GtfwXXVoN2tI/FcgQEpjFAqLIye0z7YmN2NwAfPjgcXY3ehJYsx9/7RQ1yUi22+gsCalMWxs6TiyJ+7NTNd4GuSpIbQpqSG58w+yWTFnn3uhEHccciAlXkiYEjXwJZLisc0f4QdIcq5bHGcCa06DtMs1RxmeVBRO01hXobhV9NOy3R5mUdDOsAK3Y9CT6Rupfx52kIMmYPdYl9MUlCLIG+32lkVlfw5s4AsSCOd00hY5T/51ReX8DR6jkCAwEAAaOCA34wggN6MB8GA1UdIwQYMBaAFG8dNUkQbDL6WaCevIroH5W+cXoMMB0GA1UdDgQWBBT3d9D84q1psYyGHlgHAqmUSNim2DAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICTzAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL0dFQU5ULmNybC5zZWN0aWdvLmNvbS9HRUFOVE9WUlNBQ0E0LmNybDB1BggrBgEFBQcBAQRpMGcwOgYIKwYBBQUHMAKGLmh0dHA6Ly9HRUFOVC5jcnQuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcnQwKQYIKwYBBQUHMAGGHWh0dHA6Ly9HRUFOVC5vY3NwLnNlY3RpZ28uY29tMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYiQpjchAAAEAwBHMEUCIHEBdmuk65BS+RyZ+4miSVqm5dK1IgIKfPGgaWYzAknBAiEAnhRzrb/K75HgvBMzHWiWYmL0v79OLElSWcrI9LDAIRwAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYiQpjd6AAAEAwBHMEUCIQC68Rh3iR9+WJvduBfdtMdutl0GHjfx06lncuzg1w9SXwIgVLtVT7stEt1TaOTisIDwsRZxEexDD+5YU+mvTAVb2LkAdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYiQpjdKAAAEAwBIMEYCIQCAE5tmGWDjNwk1eDOyb9FFlcOeO3UIuNWsuqG8YKYYhgIhAMEMO9/fU3papSwGRwFrZ6hAkXc9dje3ESUikKBRmoxBMHUGA1UdEQRuMGyCHHd3dy5saW1pdGVzbWFyaXRpbWVzLmdvdXYuZnKCGGxpbWl0ZXNtYXJpdGltZXMuZ291di5mcoIWbWFyaXRpbWVsaW1pdHMuZ291di5mcoIad3d3Lm1hcml0aW1lbGltaXRzLmdvdXYuZnIwDQYJKoZIhvcNAQEMBQADggIBAAEwLJLp/8BHExReM1HAgKR2cgKfLE1p8/cd1y+Ek0TQNOqS7L8NeiRtqUE4CLGjXTbEaZFwZ8eHCv79J1oGlJdW8Mfu5rdLrE+OMX9k7/vut/35kj0kKVRiqyBIny7n46JqVeuRHNvLdvGqaJvOwOKZ2yowm95JRGYSc8FZs5p4o26c1Lh7ECwCxWz3vL0c0gr/uA7UbofFh4FHEobxmFtT8P62U28I8VYZA9ka3wr7VUSjcu4kbBiLRPU2iAt3m6fbW9Eb1BkK7zBtDB2Uh0ly1QBa+LYg6kUWDaTYpxM9u7Ld1ChVLqNaroJPbn+6/++hgGnKZRJQMBtTBDde9vUtzVlDZrvaG9/l15EDyxbIkoTEhM/SeYW69HJxf335+m+ZCliMLTCG1BkwIedzpJ6iZZsTpNtdZtCKYZ2KxP92MzOlQDI1Uj+9L8qsE9EhXG2Z9L8xTOoDobgGzBww4HzOCvmgSLKZiins0m+uF8mKpaaTz5R9Ptdjrzc/IxRrg2rTqt3TZzfpB+ogXJv+rh0aXgtKhgHAMQpGU8GA97Nxzs3Tg+FdoX32Lq15PI7Y2CgYGHcZcU95/5WQzIiVQ5z249nDY5RAsfhwN2SP4+SJpFxyoxTnRjO/PvklVSBLT65lkZGkMceH9wS13LM1KMyq0SITP/b+nKW9hXuISTlb\n-----END CERTIFICATE-----","",""
"cert_commonName","maritimelimits.gouv.fr/46.18.193.141","443","OK","www.limitesmaritimes.gouv.fr","",""
"cert_commonName_wo_SNI","maritimelimits.gouv.fr/46.18.193.141","443","INFO","www.limitesmaritimes.gouv.fr","",""
"cert_subjectAltName","maritimelimits.gouv.fr/46.18.193.141","443","INFO","www.limitesmaritimes.gouv.fr limitesmaritimes.gouv.fr maritimelimits.gouv.fr www.maritimelimits.gouv.fr","",""
"cert_trust","maritimelimits.gouv.fr/46.18.193.141","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","maritimelimits.gouv.fr/46.18.193.141","443","OK","passed.","",""
"cert_certificatePolicies_EV","maritimelimits.gouv.fr/46.18.193.141","443","INFO","no","",""
"cert_expirationStatus","maritimelimits.gouv.fr/46.18.193.141","443","OK","107 >= 60 days","",""
"cert_notBefore","maritimelimits.gouv.fr/46.18.193.141","443","INFO","2023-06-06 00:00","",""
"cert_notAfter","maritimelimits.gouv.fr/46.18.193.141","443","OK","2024-06-05 23:59","",""
"cert_extlifeSpan","maritimelimits.gouv.fr/46.18.193.141","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","maritimelimits.gouv.fr/46.18.193.141","443","INFO","not present","",""
"cert_crlDistributionPoints","maritimelimits.gouv.fr/46.18.193.141","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","maritimelimits.gouv.fr/46.18.193.141","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","maritimelimits.gouv.fr/46.18.193.141","443","LOW","not offered","",""
"cert_mustStapleExtension","maritimelimits.gouv.fr/46.18.193.141","443","INFO","--","",""
"DNS_CAArecord","maritimelimits.gouv.fr/46.18.193.141","443","LOW","--","",""
"certificate_transparency","maritimelimits.gouv.fr/46.18.193.141","443","OK","yes (certificate extension)","",""
"certs_countServer","maritimelimits.gouv.fr/46.18.193.141","443","INFO","3","",""
"certs_list_ordering_problem","maritimelimits.gouv.fr/46.18.193.141","443","LOW","yes","",""
"cert_caIssuers","maritimelimits.gouv.fr/46.18.193.141","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
"intermediate_cert <#1>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFgTCCBGmgAwIBAgIQOXJEOvkit1HX02wQ3TE1lTANBgkqhkiG9w0BAQwFADB7MQswCQYDVQQGEwJHQjEbMBkGA1UECAwSR3JlYXRlciBNYW5jaGVzdGVyMRAwDgYDVQQHDAdTYWxmb3JkMRowGAYDVQQKDBFDb21vZG8gQ0EgTGltaXRlZDEhMB8GA1UEAwwYQUFBIENlcnRpZmljYXRlIFNlcnZpY2VzMB4XDTE5MDMxMjAwMDAwMFoXDTI4MTIzMTIzNTk1OVowgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAgBJlFzYOw9sIs9CsVw127c0n00ytUINh4qogTQktZAnczomfzD2p7PbPwdzx07HWezcoEStH2jnGvDoZtF+mvX2do2NCtnbyqTsrkfjib9DsFiCQCT7i6HTJGLSR1GJk23+jBvGIGGqQIjy8/hPwhxR79uQfjtTkUcYRZ0YIUcuGFFQ/vDP+fmyc/xadGL1RjjWmp2bIcmfbIWax1Jt4A8BQOujM8Ny8nkz+rwWWNR9XWrf/zvk9tyy29lTdyOcSOk2uTIq3XJq0tyA9yn8iNK5+O2hmAUTnAU5GU5szYPeUvlM3kHND8zLDU+/bqv50TmnHa4xgk97Exwzf4TKuzJM7UXiVZ4vuPVb+DNBpDxsP8yUmazNt925H+nND5X4OpWaxKXwyhGNVicQNwZNUMBkTrNN9N6frXTpsNVzbQdcS2qlJC9/YgIoJk2KOtWbPJYjNhLixP6Q5D9kCnusSTJV882sFqV4Wg8y4Z+LoE53MW4LTTLPtW//e5XOsIzstAL81VXQJSdhJWBp/kjbmUZIO8yZ9HE0XvMnsQybQv0FfQKlERPSZ51eHnlAfV1SoPv10Yy+xUGUJ5lhCLkMaTLTwJUdZ+gQek9QmRkpQgbLevni3/GcV4clXhB4PY9bpYrrWX1Uu6lzGKAgEJTm4Diup8kyXHAc/DVL17e8vgg8CAwEAAaOB8jCB7zAfBgNVHSMEGDAWgBSgEQojPpbxB+zirynvgqV/0DCktDAdBgNVHQ4EFgQUU3m/WqorSs9UgOHYm8Cd8rIDZsswDgYDVR0PAQH/BAQDAgGGMA8GA1UdEwEB/wQFMAMBAf8wEQYDVR0gBAowCDAGBgRVHSAAMEMGA1UdHwQ8MDowOKA2oDSGMmh0dHA6Ly9jcmwuY29tb2RvY2EuY29tL0FBQUNlcnRpZmljYXRlU2VydmljZXMuY3JsMDQGCCsGAQUFBwEBBCgwJjAkBggrBgEFBQcwAYYYaHR0cDovL29jc3AuY29tb2RvY2EuY29tMA0GCSqGSIb3DQEBDAUAA4IBAQAYh1HcdCE9nIrgJ7cz0C7M7PDmy14R3iJvm3WOnnL+5Nb+qh+cli3vA0p+rvSNb3I8QzvAP+u431yqqcau8vzY7qN7Q/aGNnwU4M309z/+3ri0ivCRlv79Q2R+/czSAaF9ffgZGclCKxO/WIu6pKJmBHaIkU4MiRTOok3JMrO66BQavHHxW/BBC5gACiIDEOUMsfnNkjcZ7Tvx5Dq2+UUTJnWvu6rvP3t3O9LEApE9GQDTF1w52z97GA1FzZOFli9d31kWTz9RvdVFGD/tSo7oBmF0Ixa1DVBzJ0RHfxBdiSprhTEUxOipakyAvGp4z7h/jnZymQyd/teRCBaho1+V\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","68B9C761219A5B1F0131784474665DB61BBDB109E00F05CA9F74244EE5F5F52B","",""
"intermediate_cert_notBefore <#1>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","2019-03-12 00:00","",""
"intermediate_cert_notAfter <#1>","maritimelimits.gouv.fr/46.18.193.141","443","OK","2028-12-31 23:59","",""
"intermediate_cert_expiration <#1>","maritimelimits.gouv.fr/46.18.193.141","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","USERTrust RSA Certification Authority <-- AAA Certificate Services","",""
"intermediate_cert <#2>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG5TCCBM2gAwIBAgIRANpDvROb0li7TdYcrMTz2+AwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIwMDIxODAwMDAwMFoXDTMzMDUwMTIzNTk1OVowRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEApYhi1aEiPsg9ZKRMAw9Qr8Mthsr6R20VSfFeh7TgwtLQi6RSRLOh4or4EMG/1th8lijv7xnBMVZkTysFiPmTPiLOfvz+QwO1NwjvgY+Jrs7fSoVA/TQkXzcxu4Tl3WHi+qJmKLJVu/JOuHud6mOpLWkIbhODSzOxANJ24IGPx9h4OXDyy6/342eE6UPXCtJ8AzeumTG6Dfv5KVx24lCFTGUzHUB+j+g0lSKg/Sf1OzgCajJV9enmZ/84ydh48wPp6vbWf1H0O3Rd3LhpMSVnTqFTLKZSbQeLcx/l9DOKZfBCC9ghWxsgTqW9gQ7v3T3aIfSaVC9rnwVxO0VjmDdPFNbdoxnh0zYwf45nV1QQgpRwZJ93yWedhp4ch1a6Ajwqs+wv4mZzmBSjovtV0mKwd+CQbSToalEUP4QeJq4Udz5WNmNMI4OYP6cgrnlJ50aa0DZPlJqrKQPGL69KQQz12WgxvhCuVU70y6ZWAPopBa1ykbsttpLxADZre5cH573lIuLHdjx7NjpYIXRx2+QJURnX2qx37eZIxYXz8ggM+wXH6RDbU3V2o5DP67hXPHSAbA+p0orjAocpk2osxHKoNSE3LCjNx8WVdxnXvuQ28tKdaK69knfm3bB7xpdfsNNTPH9ElcjscWZxpeZ5Iij8lyrCG1z0vSWtSBsgSnUyG/sCAwEAAaOCAYswggGHMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRvHTVJEGwy+lmgnryK6B+VvnF6DDAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwOAYDVR0gBDEwLzAtBgRVHSAAMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAUtlC3e0xj/1BMfPhdQhUXeLjb0xp8UE28kzWE5xDzGKbfGgnrT2Rlw5gLIx+/cNVrad//+MrpTppMlxq59AsXYZW3xRasrvkjGfNR3vt/1RAl8iI31lGhIg6dfIX5N4esLkrQeN8HiyHKH6khm4966IkVVtnxz5CgUPqEYn4eQ+4eeESrWBhAqXaiv7HRvpsdwLYekAhnrlGpioZ/CJIT2PTTxf+GHM6cuUnNqdUzfvrQgA8kt1/ASXx2od/M+c8nlJqrGz29lrJveJOSEMX0c/ts02WhsfMhkYa6XujUZLmvR1Eq08r48/EZ4l+t5L4wt0DV8VaPbsEBF1EOFpz/YS2H6mSwcFaNJbnYqqJHIvm3PLJHkFmEoLXRVrQXdCT+3wgBfgU6heCV5CYBz/YkrdWES7tiiT8sVUDqXmVlTsbiRNiyLs2bmEWWFUl76jViIJog5fongEqN3jLIGTG/mXrJT1UyymIcobnIGrbwwRVz/mpFQo0vBYIi1k2ThVh0Dx88BbF9YiP84dd8Fkn5wbE6FxXYJ287qfRTgmhePecPc73YrztapdRcsKVGkOpaTIJP/l+lAHRLZxk/dUtyN95G++bOSQqnOCpVPabUGl2E/OEyFrpIpwgu2L/WJclvd6g+ZA/iWkLSMcpnFb+uX6QBqvD6+RNxul1FaB5iHY=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","37834FA5EA40FBF7B61196955962E1CA0558872435E4206653D3F620DD8E988E","",""
"intermediate_cert_notBefore <#2>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","2020-02-18 00:00","",""
"intermediate_cert_notAfter <#2>","maritimelimits.gouv.fr/46.18.193.141","443","OK","2033-05-01 23:59","",""
"intermediate_cert_expiration <#2>","maritimelimits.gouv.fr/46.18.193.141","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","maritimelimits.gouv.fr/46.18.193.141","443","INFO","GEANT OV RSA CA 4 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","maritimelimits.gouv.fr/46.18.193.141","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","maritimelimits.gouv.fr/46.18.193.141","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","maritimelimits.gouv.fr/46.18.193.141","443","INFO","-7086056 seconds from localtime","",""
"HTTP_headerTime","maritimelimits.gouv.fr/46.18.193.141","443","INFO","1701265929","",""
"HSTS","maritimelimits.gouv.fr/46.18.193.141","443","LOW","not offered","",""
"HPKP","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","maritimelimits.gouv.fr/46.18.193.141","443","INFO","Apache","",""
"banner_application","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No application banner found","",""
"cookie_count","maritimelimits.gouv.fr/46.18.193.141","443","INFO","0 at '/'","",""
"X-Frame-Options","maritimelimits.gouv.fr/46.18.193.141","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","maritimelimits.gouv.fr/46.18.193.141","443","OK","nosniff","",""
"X-UA-Compatible","maritimelimits.gouv.fr/46.18.193.141","443","INFO","IE=edge","",""
"Cache-Control","maritimelimits.gouv.fr/46.18.193.141","443","INFO","must-revalidate, no-cache, private","",""
"banner_reverseproxy","maritimelimits.gouv.fr/46.18.193.141","443","INFO","--","","CWE-200"
"heartbleed","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","maritimelimits.gouv.fr/46.18.193.141","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","maritimelimits.gouv.fr/46.18.193.141","443","OK","supported","","CWE-310"
"secure_client_renego","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","maritimelimits.gouv.fr/46.18.193.141","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","maritimelimits.gouv.fr/46.18.193.141","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","maritimelimits.gouv.fr/46.18.193.141","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=450B60C0F39CEB76DA89E3B29AACDCF4642C645606C1A6F53A10C3C1466D94A8","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","maritimelimits.gouv.fr/46.18.193.141","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
