"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS_time","alim-confiance.gouv.fr/185.161.46.229","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","alim-confiance.gouv.fr/185.161.46.229","443","OK","includes subdomains","",""
"HSTS_preload","alim-confiance.gouv.fr/185.161.46.229","443","INFO","domain is NOT marked for preloading","",""
"HPKP","alim-confiance.gouv.fr/185.161.46.229","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","alim-confiance.gouv.fr/185.161.46.229","443","INFO","nginx","",""
"banner_application","alim-confiance.gouv.fr/185.161.46.229","443","INFO","No application banner found","",""
"cookie_count","alim-confiance.gouv.fr/185.161.46.229","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","alim-confiance.gouv.fr/185.161.46.229","443","MEDIUM","--","",""
"banner_reverseproxy","alim-confiance.gouv.fr/185.161.46.229","443","INFO","--","","CWE-200"
"heartbleed","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","alim-confiance.gouv.fr/185.161.46.229","443","OK","supported","","CWE-310"
"secure_client_renego","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","alim-confiance.gouv.fr/185.161.46.229","443","MEDIUM","some unexpected 'handshake failure' instead of 'inappropriate fallback' (likely: warning)","",""
"SWEET32","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","alim-confiance.gouv.fr/185.161.46.229","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=56536A51A7C452D3A746D5C60447E0EDF1F83C8044285C3C9E349E55526F7470","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","alim-confiance.gouv.fr/185.161.46.229","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","alim-confiance.gouv.fr/185.161.46.229","443","MEDIUM","ECDHE-RSA-AES256-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","alim-confiance.gouv.fr/185.161.46.229","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","alim-confiance.gouv.fr/185.161.46.229","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","alim-confiance.gouv.fr/185.161.46.229","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","alim-confiance.gouv.fr/185.161.46.229","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-android_70","alim-confiance.gouv.fr/185.161.46.229","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","alim-confiance.gouv.fr/185.161.46.229","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","alim-confiance.gouv.fr/185.161.46.229","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","alim-confiance.gouv.fr/185.161.46.229","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
